cellnumber     x-coordinate     y-coordinate           y-plus skin-friction-coef       wall-shear     y-wall-shear     x-wall-shear pressure-coefficient         pressure 
       154  9.070079327E-01  2.776521258E-02  1.720131829E-01  1.549021545E-03  8.955280807E-01 -2.389960786E-01  8.630477494E-01 -1.301987950E-02 -7.527117833E+00 
       155  8.998014927E-01  2.974898182E-02  1.777312647E-01  1.653715360E-03  9.560541923E-01 -2.523778648E-01  9.221415467E-01 -2.927920636E-02 -1.692704118E+01 
       156  8.923535943E-01  3.177480772E-02  1.832435323E-01  1.757868848E-03  1.016267927E+00 -2.652421821E-01  9.810438753E-01 -4.565637962E-02 -2.639509447E+01 
       157  8.846683502E-01  3.383937478E-02  1.885496996E-01  1.861136720E-03  1.075969666E+00 -2.775274510E-01  1.039562041E+00 -6.210787105E-02 -3.590611295E+01 
       158  8.767499328E-01  3.593933210E-02  1.936542170E-01  1.963259508E-03  1.135009403E+00 -2.891877745E-01  1.097550352E+00 -7.859770251E-02 -4.543929676E+01 
       159  8.686027527E-01  3.807129711E-02  1.985739783E-01  2.064263989E-03  1.193402619E+00 -3.002214082E-01  1.155022474E+00 -9.509597609E-02 -5.497736118E+01 
       160  8.602312803E-01  4.023186117E-02  2.033154453E-01  2.164018014E-03  1.251072915E+00 -3.106041633E-01  1.211902839E+00 -1.115700392E-01 -6.450142889E+01 
       161  8.516401649E-01  4.241760448E-02  2.078833836E-01  2.262358631E-03  1.307926084E+00 -3.203090564E-01  1.268098083E+00 -1.279844834E-01 -7.399102947E+01 
       162  8.428341746E-01  4.462508485E-02  2.122770411E-01  2.359008529E-03  1.363801806E+00 -3.292949011E-01  1.323450125E+00 -1.443239651E-01 -8.343729234E+01 
       163  8.338183165E-01  4.685085639E-02  2.165198166E-01  2.454253890E-03  1.418865530E+00 -3.376007430E-01  1.378116516E+00 -1.605865109E-01 -9.283907663E+01 
       164  8.245975375E-01  4.909146205E-02  2.206233336E-01  2.548160127E-03  1.473155073E+00 -3.452337902E-01  1.432131104E+00 -1.767563322E-01 -1.021872545E+02 
       165  8.151772022E-01  5.134344846E-02  2.245823803E-01  2.640434859E-03  1.526501403E+00 -3.521533008E-01  1.485326424E+00 -1.928205274E-01 -1.114743674E+02 
       166  8.055624962E-01  5.360336229E-02  2.284192707E-01  2.731442549E-03  1.579115224E+00 -3.584074432E-01  1.537904091E+00 -2.087874868E-01 -1.207052658E+02 
       167  7.957590222E-01  5.586776510E-02  2.321378128E-01  2.821103172E-03  1.630950271E+00 -3.639840780E-01  1.589815832E+00 -2.246322317E-01 -1.298655090E+02 
       168  7.857723236E-01  5.813321844E-02  2.357466144E-01  2.909486083E-03  1.682046641E+00 -3.688907895E-01  1.641097343E+00 -2.403627754E-01 -1.389597296E+02 
       169  7.756080627E-01  6.039629877E-02  2.392548201E-01  2.996721938E-03  1.732479870E+00 -3.731422025E-01  1.691818961E+00 -2.559714917E-01 -1.479835187E+02 
       170  7.652722001E-01  6.265360117E-02  2.426568265E-01  3.082572141E-03  1.782112019E+00 -3.767065405E-01  1.741842539E+00 -2.714777680E-01 -1.569480846E+02 
       171  7.547707558E-01  6.490173191E-02  2.459750713E-01  3.167460114E-03  1.831187878E+00 -3.796334795E-01  1.791403770E+00 -2.868770000E-01 -1.658507656E+02 
       172  7.441096902E-01  6.713733077E-02  2.492216339E-01  3.251618561E-03  1.879841981E+00 -3.819461198E-01  1.840631151E+00 -3.021643044E-01 -1.746887385E+02 
       173  7.332952619E-01  6.935705245E-02  2.523891460E-01  3.334800086E-03  1.927931300E+00 -3.836097678E-01  1.889381550E+00 -3.173311726E-01 -1.834570842E+02 
       174  7.223338485E-01  7.155757397E-02  2.554884078E-01  3.417209430E-03  1.975574202E+00 -3.846426734E-01  1.937767644E+00 -3.324002948E-01 -1.921689204E+02 
       175  7.112318277E-01  7.373560220E-02  2.585176717E-01  3.498732211E-03  2.022704560E+00 -3.850255350E-01  1.985721298E+00 -3.473713014E-01 -2.008240336E+02 
       176  6.999957561E-01  7.588788122E-02  2.614951611E-01  3.579772692E-03  2.069556088E+00 -3.847954920E-01  2.033468669E+00 -3.622576709E-01 -2.094302160E+02 
       177  6.886322498E-01  7.801117003E-02  2.644234249E-01  3.660394654E-03  2.116165659E+00 -3.839493022E-01  2.081043015E+00 -3.770581833E-01 -2.179867622E+02 
       178  6.771481037E-01  8.010226488E-02  2.673021186E-01  3.740536775E-03  2.162497823E+00 -3.824696167E-01  2.128406406E+00 -3.917604259E-01 -2.264864962E+02 
       179  6.655501127E-01  8.215801418E-02  2.701298352E-01  3.820095976E-03  2.208492986E+00 -3.803349532E-01  2.175496861E+00 -4.063822219E-01 -2.349397220E+02 
       180  6.538453102E-01  8.417528123E-02  2.729182667E-01  3.899369634E-03  2.254323070E+00 -3.775630271E-01  2.222480295E+00 -4.209318028E-01 -2.433511985E+02 
       181  6.420405507E-01  8.615098149E-02  2.756754540E-01  3.978559079E-03  2.300104467E+00 -3.741585750E-01  2.269468202E+00 -4.354219032E-01 -2.517282878E+02 
       182  6.301429868E-01  8.808206022E-02  2.784061669E-01  4.057771181E-03  2.345898964E+00 -3.701146310E-01  2.316518316E+00 -4.498536354E-01 -2.600716330E+02 
       183  6.181598902E-01  8.996552229E-02  2.811058233E-01  4.136840581E-03  2.391610961E+00 -3.653981299E-01  2.363532778E+00 -4.642120164E-01 -2.683725720E+02 
       184  6.060984731E-01  9.179840237E-02  2.837731455E-01  4.215719388E-03  2.437212771E+00 -3.599870687E-01  2.410480326E+00 -4.785172259E-01 -2.766427712E+02 
       185  5.939660072E-01  9.357780218E-02  2.864303821E-01  4.295042548E-03  2.483071473E+00 -3.539154252E-01  2.457720044E+00 -4.927793867E-01 -2.848880830E+02 
       186  5.817700028E-01  9.530086070E-02  2.890755441E-01  4.374732931E-03  2.529142476E+00 -3.471520778E-01  2.505204003E+00 -5.070128319E-01 -2.931167934E+02 
       187  5.695178509E-01  9.696477652E-02  2.917058720E-01  4.454709724E-03  2.575379059E+00 -3.396655233E-01  2.552881633E+00 -5.212162996E-01 -3.013281732E+02 
       188  5.572171211E-01  9.856680781E-02  2.943139115E-01  4.534732887E-03  2.621642450E+00 -3.314125595E-01  2.600610477E+00 -5.353762418E-01 -3.095143898E+02 
       189  5.448754430E-01  1.001042798E-01  2.969142232E-01  4.615231970E-03  2.668180983E+00 -3.223988502E-01  2.648631484E+00 -5.495307194E-01 -3.176974471E+02 
       190  5.325003266E-01  1.015745848E-01  2.995202684E-01  4.696633127E-03  2.715241027E+00 -3.126231903E-01  2.697183823E+00 -5.636909704E-01 -3.258838422E+02 
       191  5.200995803E-01  1.029751748E-01  3.021292402E-01  4.778804184E-03  2.762746169E+00 -3.020422544E-01  2.746185877E+00 -5.778778432E-01 -3.340856281E+02 
       192  5.076808929E-01  1.043035910E-01  3.047357044E-01  4.861623849E-03  2.810626288E+00 -2.906138979E-01  2.795561427E+00 -5.920774672E-01 -3.422947857E+02 
       193  4.952519834E-01  1.055574566E-01  3.073540870E-01  4.945559060E-03  2.859151332E+00 -2.783294460E-01  2.845571833E+00 -6.063448402E-01 -3.505431108E+02 
       194  4.828207195E-01  1.067344621E-01  3.099973570E-01  5.031002120E-03  2.908548101E+00 -2.651684638E-01  2.896435351E+00 -6.207181813E-01 -3.588526986E+02 
       195  4.703949094E-01  1.078324020E-01  3.126731137E-01  5.118205849E-03  2.958962757E+00 -2.510964336E-01  2.948289534E+00 -6.352575249E-01 -3.672582566E+02 
       196  4.579823613E-01  1.088491678E-01  3.153871008E-01  5.207367018E-03  3.010509057E+00 -2.360708576E-01  3.001238967E+00 -6.499840486E-01 -3.757720281E+02 
       197  4.455909729E-01  1.097827554E-01  3.181590462E-01  5.299223992E-03  3.063613871E+00 -2.200669566E-01  3.055699671E+00 -6.650644919E-01 -3.844904094E+02 
       198  4.332286119E-01  1.106312573E-01  3.209786164E-01  5.393643858E-03  3.118200355E+00 -2.030136650E-01  3.111584630E+00 -6.805275769E-01 -3.934300054E+02 
       199  4.209031463E-01  1.113928854E-01  3.237689715E-01  5.487944987E-03  3.172718195E+00 -1.847536846E-01  3.167334340E+00 -6.972715781E-01 -4.031101311E+02 
       200  4.086224735E-01  1.120659858E-01  3.276828555E-01  5.621453488E-03  3.249902798E+00 -1.664145546E-01  3.245639289E+00 -7.165006214E-01 -4.142269218E+02 
       201  3.962977231E-01  1.126423255E-01  3.330840479E-01  5.808272532E-03  3.357907557E+00 -1.419207113E-01  3.354907104E+00 -7.366307225E-01 -4.258646364E+02 
       202  3.839111328E-01  1.131000668E-01  3.373953829E-01  5.959524941E-03  3.445350357E+00 -1.088224194E-01  3.443631333E+00 -7.543570515E-01 -4.361126704E+02 
       203  3.715666831E-01  1.134240851E-01  3.407758778E-01  6.079497555E-03  3.514709524E+00 -7.331787355E-02  3.513944724E+00 -7.689243837E-01 -4.445344093E+02 
       204  3.592977524E-01  1.136135980E-01  3.442415718E-01  6.203825639E-03  3.586586697E+00 -3.583615376E-02  3.586407661E+00 -7.815322106E-01 -4.518233093E+02 
       205  3.471129537E-01  1.136684939E-01  3.474358675E-01  6.319575753E-03  3.653504732E+00  3.732744969E-03  3.653502825E+00 -7.926163774E-01 -4.582313432E+02 
       206  3.350208998E-01  1.135889292E-01  3.504290721E-01  6.428993925E-03  3.716762113E+00  4.527515100E-02  3.716486346E+00 -8.022619434E-01 -4.638076860E+02 
       207  3.230301142E-01  1.133753285E-01  3.532521055E-01  6.532965729E-03  3.776870812E+00  8.871432861E-02  3.775828770E+00 -8.105199838E-01 -4.685818656E+02 
       208  3.111491501E-01  1.130283624E-01  3.559225614E-01  6.632143416E-03  3.834207912E+00  1.339902296E-01  3.831865986E+00 -8.174758228E-01 -4.726032101E+02 
       209  2.993864715E-01  1.125489548E-01  3.584556348E-01  6.726901306E-03  3.888989818E+00  1.810518310E-01  3.884773100E+00 -8.231636337E-01 -4.758914757E+02 
       210  2.877504230E-01  1.119383126E-01  3.608556791E-01  6.817209489E-03  3.941199236E+00  2.298436551E-01  3.934491493E+00 -8.275799936E-01 -4.784446838E+02 
       211  2.762492895E-01  1.111978889E-01  3.631302614E-01  6.903400120E-03  3.991028194E+00  2.803239710E-01  3.981171250E+00 -8.306887599E-01 -4.802419393E+02 
       212  2.648912966E-01  1.103293821E-01  3.652727938E-01  6.985155146E-03  4.038292819E+00  3.324295631E-01  4.024586870E+00 -8.325749637E-01 -4.813324009E+02 
       213  2.536845505E-01  1.093347594E-01  3.673227073E-01  7.063804723E-03  4.083762105E+00  3.861788828E-01  4.065461696E+00 -8.332812374E-01 -4.817407154E+02 
       214  2.426369935E-01  1.082162336E-01  3.692395701E-01  7.137755589E-03  4.126514950E+00  4.414485237E-01  4.102834244E+00 -8.325472238E-01 -4.813163637E+02 
       215  2.317565084E-01  1.069762632E-01  3.710622490E-01  7.208429466E-03  4.167373285E+00  4.982795724E-01  4.137477198E+00 -8.308125098E-01 -4.803134822E+02 
       216  2.210507691E-01  1.056175306E-01  3.727590623E-01  7.274426807E-03  4.205527998E+00  5.565406259E-01  4.168540305E+00 -8.274461649E-01 -4.783673141E+02 
       217  2.105273753E-01  1.041429862E-01  3.743489704E-01  7.336643036E-03  4.241496755E+00  6.162545496E-01  4.196489611E+00 -8.231768870E-01 -4.758991378E+02 
       218  2.001936883E-01  1.025557667E-01  3.758432686E-01  7.395291915E-03  4.275403138E+00  6.774120374E-01  4.221396088E+00 -8.172234910E-01 -4.724573308E+02 
       219  1.900569648E-01  1.008592397E-01  3.772082980E-01  7.449075071E-03  4.306496525E+00  7.398642916E-01  4.242465457E+00 -8.102343528E-01 -4.684167352E+02 
       220  1.801242679E-01  9.905698895E-02  3.784570106E-01  7.498541332E-03  4.335094207E+00  8.036252099E-01  4.259956374E+00 -8.016368440E-01 -4.634463005E+02 
       221  1.704024374E-01  9.715277702E-02  3.795831753E-01  7.543230593E-03  4.360930187E+00  8.686152165E-01  4.273548841E+00 -7.918506629E-01 -4.577886645E+02 
       222  1.608981788E-01  9.515056759E-02  3.805922755E-01  7.583412745E-03  4.384160493E+00  9.348363804E-01  4.283333302E+00 -7.804885194E-01 -4.512199253E+02 
       223  1.516179442E-01  9.305447340E-02  3.814665826E-01  7.618321361E-03  4.404342037E+00  1.002170680E+00  4.288809008E+00 -7.678194617E-01 -4.438956263E+02 
       224  1.425679773E-01  9.086879343E-02  3.822143755E-01  7.648227010E-03  4.421631240E+00  1.070628025E+00  4.290055763E+00 -7.535389804E-01 -4.356397231E+02 
       225  1.337543726E-01  8.859794587E-02  3.828199564E-01  7.672516746E-03  4.435673744E+00  1.140105510E+00  4.286649156E+00 -7.378607414E-01 -4.265757411E+02 
       226  1.251828969E-01  8.624649048E-02  3.832826581E-01  7.691089184E-03  4.446410934E+00  1.210569811E+00  4.278444920E+00 -7.204595554E-01 -4.165156805E+02 
       227  1.168591753E-01  8.381909877E-02  3.835885623E-01  7.703393157E-03  4.453524169E+00  1.281920442E+00  4.265038980E+00 -7.015881485E-01 -4.056056483E+02 
       228  1.087885648E-01  8.132055402E-02  3.837284568E-01  7.709056640E-03  4.456798370E+00  1.354080514E+00  4.246117953E+00 -6.808878453E-01 -3.936382855E+02 
       229  1.009761840E-01  7.875569165E-02  3.836927068E-01  7.707645182E-03  4.455982371E+00  1.426960643E+00  4.221322330E+00 -6.584846719E-01 -3.806864509E+02 
       230  9.342692792E-02  7.612942159E-02  3.834710667E-01  7.698765477E-03  4.450848791E+00  1.500476242E+00  4.190301422E+00 -6.341770470E-01 -3.666336053E+02 
       231  8.614543825E-02  7.344672829E-02  3.830288016E-01  7.681068761E-03  4.440617877E+00  1.574345307E+00  4.152170997E+00 -6.078764090E-01 -3.514285490E+02 
       232  7.913611829E-02  7.071258128E-02  3.823726730E-01  7.654840333E-03  4.425454568E+00  1.648595902E+00  4.106918514E+00 -5.794940121E-01 -3.350199758E+02 
       233  7.240312546E-02  6.793198735E-02  3.814710695E-01  7.618854429E-03  4.404650217E+00  1.722938477E+00  4.053692950E+00 -5.488246594E-01 -3.172892562E+02 
       234  6.595037133E-02  6.510993838E-02  3.803019782E-01  7.572305310E-03  4.377739008E+00  1.797140305E+00  3.991852395E+00 -5.157075171E-01 -2.981434084E+02 
       235  5.978152528E-02  6.225139275E-02  3.788538481E-01  7.514840323E-03  4.344517062E+00  1.871051364E+00  3.920968668E+00 -4.799222147E-01 -2.774550304E+02 
       236  5.390000343E-02  5.936126783E-02  3.771051105E-01  7.445736249E-03  4.304566269E+00  1.944409724E+00  3.840385604E+00 -4.412227283E-01 -2.550818898E+02 
       237  4.830899090E-02  5.644441396E-02  3.750329285E-01  7.364262616E-03  4.257464325E+00  2.016910301E+00  3.749409995E+00 -3.993014781E-01 -2.308461670E+02 
       238  4.301142320E-02  5.350560322E-02  3.726357484E-01  7.270582191E-03  4.203305329E+00  2.088450386E+00  3.647759679E+00 -3.538126130E-01 -2.045479169E+02 
       239  3.800999373E-02  5.054949969E-02  3.699498266E-01  7.166352843E-03  4.143047738E+00  2.159356595E+00  3.535820082E+00 -3.043426081E-01 -1.759480703E+02 
       240  3.330716491E-02  4.758065194E-02  3.670672633E-01  7.055343742E-03  4.078870601E+00  2.230673979E+00  3.414861488E+00 -2.504080610E-01 -1.447671602E+02 
       241  2.890516259E-02  4.460347444E-02  3.641659278E-01  6.944535419E-03  4.014809539E+00  2.304686055E+00  3.287418109E+00 -1.914684824E-01 -1.106927164E+02 
       242  2.480597608E-02  4.162221774E-02  3.615053077E-01  6.843784794E-03  3.956563084E+00  2.385066522E+00  3.156873315E+00 -1.269002994E-01 -7.336423561E+01 
       243  2.101137489E-02  3.864097223E-02  3.593566515E-01  6.763114469E-03  3.909925552E+00  2.476165670E+00  3.025908359E+00 -5.598030369E-02 -3.236361307E+01 
       244  1.752289571E-02  3.566363454E-02  3.578204918E-01  6.705964613E-03  3.876885792E+00  2.580473395E+00  2.893337260E+00  2.216640352E-02  1.281495203E+01 
       245  1.434186008E-02  3.269390389E-02  3.568119487E-01  6.668905041E-03  3.855460727E+00  2.697875394E+00  2.754277723E+00  1.079247099E-01  6.239397292E+01 
       246  1.146936789E-02  2.973527089E-02  3.561188139E-01  6.643902427E-03  3.841006091E+00  2.825807033E+00  2.601565375E+00  2.014569428E-01  1.164672951E+02 
       247  8.906309493E-03  2.679098211E-02  3.550492332E-01  6.605145135E-03  3.818599531E+00  2.952624310E+00  2.421510286E+00  3.031622702E-01  1.752656875E+02 
       248  6.653362419E-03  2.386405692E-02  3.523284031E-01  6.505638767E-03  3.761072412E+00  3.053662488E+00  2.195634555E+00  4.125115496E-01  2.384832396E+02 
       249  4.710999783E-03  2.095725387E-02  3.463791984E-01  6.289385114E-03  3.636050769E+00  3.094394195E+00  1.909342756E+00  5.275868843E-01  3.050111675E+02 
       250  3.079491202E-03  1.807307452E-02  3.351444550E-01  5.889784200E-03  3.405031491E+00  3.028538618E+00  1.556339710E+00  6.450915665E-01  3.729435619E+02 
       251  1.758908737E-03  1.521374378E-02  3.158846618E-01  5.234085310E-03  3.025955570E+00  2.800423644E+00  1.146313448E+00  7.594417217E-01  4.390522453E+02 
       252  7.491272409E-04  1.238120906E-02  2.849325749E-01  4.260151221E-03  2.462899924E+00  2.356988174E+00  7.144807797E-01  8.627160447E-01  4.987577134E+02 
       253  4.982994142E-05  9.577131830E-03  2.369099646E-01  2.946155812E-03  1.703246329E+00  1.671734695E+00  3.261152645E-01  9.447738982E-01  5.461974099E+02 
       254 -3.394903033E-04  6.802880671E-03  1.576118131E-01  1.304361968E-03  7.540842626E-01  7.513756288E-01  6.385718109E-02  9.958581985E-01  5.757305210E+02 
       255 -4.195278161E-04  4.059527535E-03  1.027679872E-01  5.546436460E-04  3.206533578E-01 -3.205341223E-01  8.743704433E-03  1.004902415E+00  5.809592089E+02 
       256 -1.911621657E-04  1.347845420E-03  2.171613728E-01  2.476539885E-03  1.431749621E+00 -1.417563342E+00  2.010501128E-01  9.703912892E-01  5.610074641E+02 
